Slick Watts,1974,SEA,62,-,23.0,3.19,8.23,.388,-,-,-,1.61,2.50,.645,1.16,1.77,2.94,5.66,1.85,0.21,3.34,-,8.00,14.73
Slick Watts,1975,SEA,82,-,25.1,2.83,6.72,.421,-,-,-,1.13,1.87,.608,1.16,2.04,3.20,6.09,2.32,0.15,3.10,-,6.79,15.48
Slick Watts,1976,SEA,82,-,33.9,5.28,12.38,.427,-,-,-,2.43,4.20,.578,1.37,3.09,4.45,8.06,3.18,0.20,3.29,-,12.99,17.27
Slick Watts,1977,SEA,79,-,33.3,5.42,12.85,.422,-,-,-,2.18,3.71,.587,1.03,2.86,3.89,7.97,2.71,0.32,3.24,-,13.01,16.43
Slick Watts,1978,<a href="/nba/teams/N-A/0/Rosters/Regular/1978">All Teams</a>,71,-,22.3,3.08,7.86,.392,-,-,-,1.30,2.20,.590,0.85,1.68,2.52,4.14,1.52,0.44,2.59,2.37,7.46,10.97
Slick Watts,1978,NOJ,39,-,19.9,2.79,7.33,.381,-,-,-,1.59,2.64,.602,1.00,1.51,2.51,4.13,1.41,0.44,2.46,1.95,7.18,12.67
Slick Watts,1978,SEA,32,-,25.3,3.44,8.50,.404,-,-,-,0.94,1.66,.566,0.66,1.88,2.53,4.16,1.66,0.44,2.75,2.88,7.81,9.35
Slick Watts,1979,HOU,61,-,17.1,1.51,3.72,.405,-,-,-,0.67,1.10,.612,0.57,1.11,1.69,3.98,1.20,0.23,2.34,1.16,3.69,11.28
Nick Weatherspoon,1974,WAS,65,-,18.7,3.06,7.43,.412,-,-,-,1.48,2.14,.691,2.05,4.06,6.11,0.58,0.74,0.25,2.75,-,7.60,13.17
Nick Weatherspoon,1975,WAS,82,-,16.4,3.12,6.85,.456,-,-,-,1.26,1.68,.746,1.61,2.61,4.22,0.62,0.79,0.26,2.59,-,7.50,14.49
Nick Weatherspoon,1976,WAS,64,-,16.9,3.41,7.16,.476,-,-,-,1.50,2.14,.701,1.33,2.95,4.28,0.86,0.72,0.25,2.69,-,8.31,15.77
Nick Weatherspoon,1977,<a href="/nba/teams/N-A/0/Rosters/Regular/1977">All Teams</a>,62,-,26.7,5.00,11.13,.449,-,-,-,1.47,2.32,.632,1.94,4.97,6.90,0.85,0.84,0.45,2.71,-,11.47,12.85
Nick Weatherspoon,1977,SEA,51,-,29.5,5.55,12.04,.461,-,-,-,1.69,2.67,.632,2.14,5.78,7.92,1.00,0.96,0.45,2.92,-,12.78,13.43
Nick Weatherspoon,1977,WAS,11,-,13.8,2.45,6.91,.355,-,-,-,0.45,0.73,.625,1.00,1.18,2.18,0.18,0.27,0.45,1.73,-,5.36,7.17
Nick Weatherspoon,1978,CHI,41,-,14.9,2.10,4.73,.443,-,-,-,0.90,1.02,.881,1.39,1.66,3.05,0.78,0.46,0.24,1.80,1.20,5.10,10.54
Nick Weatherspoon,1979,SDC,82,-,32.2,5.84,12.17,.480,-,-,-,2.15,2.90,.739,2.18,3.35,5.54,1.65,0.98,0.45,3.50,2.24,13.83,12.81
Nick Weatherspoon,1980,SDC,57,-,19.7,2.88,6.63,.434,0.00,0.00,.000,1.11,1.60,.692,1.46,2.19,3.65,0.95,0.60,0.30,2.39,1.51,6.86,9.29
Luke Witte,1974,CLE,57,-,12.8,1.84,4.26,.432,-,-,-,0.81,1.09,.742,1.40,2.58,3.98,0.72,0.14,0.39,1.60,-,4.49,12.73
Luke Witte,1975,CLE,39,-,6.9,0.85,2.46,.344,-,-,-,0.49,0.79,.613,0.97,1.38,2.36,0.38,0.10,0.56,1.08,-,2.18,12.57
Luke Witte,1976,CLE,22,-,4.5,0.50,1.45,.344,-,-,-,0.41,0.68,.600,0.41,1.32,1.73,0.18,0.05,0.05,0.64,-,1.41,10.24
Dan Anderson,1975,POR,43,-,10.5,1.09,2.44,.448,-,-,-,0.60,0.70,.867,0.19,0.49,0.67,1.88,0.37,0.02,1.02,-,2.79,11.19
Dan Anderson,1976,POR,52,-,11.8,1.69,3.48,.486,-,-,-,0.98,1.17,.836,0.29,0.90,1.19,1.63,0.38,0.04,1.12,-,4.37,13.08
Jim Ard,1975,BOS,59,-,12.2,1.51,4.51,.335,-,-,-,0.81,1.10,.738,1.00,2.37,3.37,0.68,0.22,0.54,1.63,-,3.83,9.56
Jim Ard,1976,BOS,81,-,10.5,1.32,3.63,.364,-,-,-,0.88,1.23,.710,1.19,2.38,3.57,0.59,0.15,0.44,1.74,-,3.52,11.38
Jim Ard,1977,BOS,63,-,15.4,1.52,4.03,.378,-,-,-,0.78,1.21,.645,1.22,3.48,4.70,0.84,0.29,0.44,2.03,-,3.83,9.14
Jim Ard,1978,<a href="/nba/teams/N-A/0/Rosters/Regular/1978">All Teams</a>,15,-,8.3,0.53,1.13,.471,-,-,-,0.20,0.33,.600,0.60,1.80,2.40,0.53,0.00,0.00,1.27,0.93,1.27,3.21
Jim Ard,1978,CHI,14,-,8.3,0.57,1.14,.500,-,-,-,0.14,0.21,.667,0.57,1.71,2.29,0.50,0.00,0.00,1.29,1.00,1.29,2.70
Jim Ard,1978,BOS,1,-,9.0,0.00,1.00,.000,-,-,-,1.00,2.00,.500,1.00,3.00,4.00,1.00,0.00,0.00,1.00,0.00,1.00,9.46
Gus Bailey,1975,HOU,47,-,9.5,1.09,2.68,.405,-,-,-,0.43,0.87,.488,0.49,1.26,1.74,1.26,0.36,0.34,1.11,-,2.60,11.48
Gus Bailey,1976,HOU,30,-,8.7,0.93,2.57,.364,-,-,-,0.47,0.93,.500,0.67,1.00,1.67,1.37,0.47,0.27,1.10,-,2.33,11.89
Gus Bailey,1978,NOJ,48,-,9.4,1.23,2.90,.424,-,-,-,0.77,1.40,.552,0.92,0.79,1.71,0.83,0.38,0.31,0.96,0.69,3.23,11.75
Gus Bailey,1979,NOJ,2,-,4.5,1.00,3.50,.286,-,-,-,0.00,0.00,.000,1.00,0.00,1.00,1.00,0.00,0.00,0.50,0.50,2.00,6.03
Gus Bailey,1980,WAS,20,-,9.0,0.80,1.75,.457,0.05,0.05,1.000,0.25,0.65,.385,0.30,1.10,1.40,1.30,0.35,0.20,0.90,0.55,1.90,9.27
Leon Benbow,1975,CHI,39,-,6.5,0.90,2.41,.372,-,-,-,0.38,0.46,.833,0.36,0.62,0.97,0.64,0.28,0.15,1.05,-,2.18,10.81
Leon Benbow,1976,CHI,76,-,20.9,2.88,7.25,.397,-,-,-,1.38,1.84,.750,0.86,1.46,2.32,2.08,0.82,0.14,2.45,-,7.14,10.90
Ken Boyd,1975,NOJ,6,-,4.2,1.17,2.17,.538,-,-,-,0.83,1.83,.455,0.50,0.33,0.83,0.33,0.50,0.00,0.33,-,3.17,25.23
Gary Brokaw,1975,MIL,73,-,22.5,3.21,7.04,.455,-,-,-,1.73,2.52,.685,0.49,1.52,2.01,3.03,0.42,0.25,2.41,-,8.14,12.22
Gary Brokaw,1976,MIL,75,-,19.6,3.16,6.92,.457,-,-,-,2.12,3.03,.700,0.35,1.32,1.67,3.28,0.49,0.23,1.84,-,8.44,15.03
Gary Brokaw,1977,<a href="/nba/teams/N-A/0/Rosters/Regular/1977">All Teams</a>,80,-,18.6,3.02,7.05,.429,-,-,-,2.04,2.74,.744,0.28,1.26,1.54,2.85,0.45,0.45,2.05,-,8.09,13.62
Gary Brokaw,1977,MIL,41,-,21.7,3.17,7.90,.401,-,-,-,2.56,3.34,.766,0.24,1.32,1.56,2.71,0.54,0.56,2.07,-,8.90,11.77
Gary Brokaw,1977,CLE,39,-,15.3,2.87,6.15,.467,-,-,-,1.49,2.10,.707,0.31,1.21,1.51,3.00,0.36,0.33,2.03,-,7.23,16.37
Gary Brokaw,1978,BUF,13,-,10.0,1.38,3.31,.419,-,-,-,1.38,1.85,.750,0.23,0.69,0.92,1.54,0.23,0.38,0.85,0.92,4.15,13.32
Tom Burleson,1975,SEA,82,-,23.0,3.93,9.41,.417,-,-,-,2.22,3.23,.687,1.89,5.09,6.98,1.40,0.78,1.87,2.70,-,10.07,16.14
Tom Burleson,1976,SEA,82,-,32.3,6.05,12.59,.481,-,-,-,3.55,4.73,.750,3.15,5.90,9.05,2.20,0.85,1.83,3.33,-,15.65,17.93
Tom Burleson,1977,SEA,82,-,22.0,3.51,7.95,.442,-,-,-,2.68,3.67,.731,2.24,4.48,6.72,1.13,0.90,1.43,3.16,-,9.71,16.42
Tom Burleson,1978,KCK,76,-,20.1,3.00,6.91,.434,-,-,-,2.59,3.26,.794,2.24,4.11,6.34,1.72,0.82,1.07,3.41,1.62,8.59,16.62
Tom Burleson,1979,KCK,56,-,16.6,2.80,6.11,.459,-,-,-,2.16,3.02,.716,1.50,3.52,5.02,0.89,0.46,1.04,3.27,1.14,7.77,15.30
Tom Burleson,1980,KCK,37,-,7.4,0.97,2.81,.346,0.00,0.08,.000,0.62,1.08,.575,0.62,1.32,1.95,0.54,0.22,0.35,1.32,0.68,2.57,7.81
Tom Burleson,1981,ATL,31,-,11.7,1.32,3.19,.414,0.00,0.00,.000,0.65,1.32,.488,1.42,1.61,3.03,0.39,0.26,0.61,2.35,0.77,3.29,8.54
Harvey Catchings,1975,PHL,37,-,14.3,1.11,2.00,.554,-,-,-,0.43,0.68,.640,1.32,2.81,4.14,0.57,0.27,1.62,2.22,-,2.65,12.16
Harvey Catchings,1976,PHL,75,-,23.1,1.37,3.23,.426,-,-,-,0.77,1.28,.604,2.55,4.39,6.93,0.84,0.28,2.19,3.49,-,3.52,9.66
Harvey Catchings,1977,PHL,53,-,16.3,1.17,2.32,.504,-,-,-,0.62,0.89,.702,1.21,3.21,4.42,0.57,0.43,1.47,2.45,-,2.96,10.05
Harvey Catchings,1978,PHL,61,-,12.3,1.15,2.92,.393,-,-,-,0.56,0.90,.618,1.72,2.38,4.10,0.56,0.33,1.10,2.03,0.72,2.85,11.16
Harvey Catchings,1979,<a href="/nba/teams/N-A/0/Rosters/Regular/1979">All Teams</a>,57,-,16.6,1.79,4.26,.420,-,-,-,1.05,1.37,.769,1.77,3.53,5.30,0.84,0.40,1.60,2.32,1.54,4.63,11.08
Harvey Catchings,1979,NJN,32,-,20.6,2.31,5.47,.423,-,-,-,1.47,1.91,.770,2.22,4.16,6.38,0.94,0.47,1.75,2.81,1.59,6.09,11.63
Harvey Catchings,1979,PHL,25,-,11.6,1.12,2.72,.412,-,-,-,0.52,0.68,.765,1.20,2.72,3.92,0.72,0.32,1.40,1.68,1.48,2.76,9.85
Harvey Catchings,1980,MIL,72,-,19.0,1.35,3.39,.398,0.00,0.01,.000,0.54,0.86,.629,2.28,3.42,5.69,1.14,0.32,2.25,2.65,0.94,3.24,11.00
Harvey Catchings,1981,MIL,77,-,21.2,1.74,3.90,.447,0.00,0.00,.000,0.77,1.19,.641,2.00,4.14,6.14,1.29,0.43,2.39,3.69,1.36,4.25,10.52
Harvey Catchings,1982,MIL,80,9,20.0,1.18,2.80,.420,0.00,0.00,.000,0.51,0.86,.594,1.61,2.84,4.45,1.21,0.53,1.68,2.96,1.18,2.86,8.15
Harvey Catchings,1983,MIL,74,33,21.0,1.22,2.66,.457,0.00,0.00,.000,0.84,1.24,.674,1.78,3.73,5.51,1.04,0.35,2.00,3.03,1.12,3.27,9.78
Harvey Catchings,1984,MIL,69,3,16.8,0.88,2.22,.399,0.00,0.01,.000,0.32,0.61,.524,1.29,2.64,3.93,0.62,0.36,1.17,2.49,0.83,2.09,6.75
Harvey Catchings,1985,LAC,70,14,15.0,1.03,2.13,.483,0.00,0.01,.000,0.84,1.27,.663,1.27,2.47,3.74,0.20,0.21,0.81,2.31,0.79,2.90,7.78
Jim Chones,1975,CLE,72,-,33.7,6.19,12.72,.487,-,-,-,2.11,3.11,.679,2.17,7.24,9.40,1.83,0.68,1.67,3.43,-,14.50,16.16
Jim Chones,1976,CLE,82,-,33.4,6.87,15.34,.448,-,-,-,2.10,3.17,.662,2.40,6.61,9.01,1.99,0.51,1.13,2.94,-,15.83,15.60
Jim Chones,1977,CLE,82,-,29.0,5.49,11.85,.463,-,-,-,1.89,2.59,.731,2.54,5.85,8.39,1.27,0.39,0.94,3.15,-,12.87,14.85
Jim Chones,1978,CLE,82,-,35.4,6.40,13.57,.472,-,-,-,2.20,3.05,.720,2.67,7.62,10.29,1.60,0.63,0.71,2.87,2.24,15.00,15.04
Jim Chones,1979,CLE,82,-,34.8,5.76,13.09,.440,-,-,-,1.93,2.62,.735,3.17,7.10,10.27,2.21,0.57,1.24,3.39,2.28,13.44,13.74
Jim Chones,1980,LAL,82,-,29.2,4.54,9.27,.489,0.00,0.02,.000,1.52,2.06,.740,1.74,5.13,6.88,1.84,0.68,0.79,3.30,2.13,10.60,11.31
Jim Chones,1981,LAL,82,-,31.2,4.61,9.16,.503,0.00,0.05,.000,1.54,2.35,.653,2.20,5.82,8.01,1.87,0.48,1.17,3.95,1.94,10.76,11.91
Jim Chones,1982,WAS,59,13,14.7,1.25,2.90,.433,0.00,0.00,.000,0.61,0.78,.783,0.66,2.47,3.14,1.08,0.25,0.54,1.93,0.69,3.12,8.62
Ben Clyde,1975,BOS,25,-,6.3,1.24,2.88,.431,-,-,-,0.28,0.36,.778,0.60,1.04,1.64,0.20,0.20,0.12,1.36,-,2.76,11.38
Jesse Dark,1975,NYK,47,-,8.5,1.57,3.34,.471,-,-,-,0.47,0.85,.550,0.32,0.47,0.79,0.64,0.06,0.02,1.02,-,3.62,11.05
Rod Derline,1975,SEA,58,-,11.5,2.45,5.72,.428,-,-,-,0.74,0.97,.768,0.21,0.81,1.02,0.78,0.40,0.07,0.81,-,5.64,12.29
Rod Derline,1976,SEA,49,-,6.9,1.49,3.69,.403,-,-,-,0.92,1.14,.804,0.16,0.39,0.55,0.53,0.22,0.02,0.45,-,3.90,13.77
John Drew,1975,ATL,78,-,29.3,6.76,15.77,.428,-,-,-,4.97,6.97,.713,4.58,6.14,10.72,1.77,1.53,0.50,3.51,-,18.49,21.42
John Drew,1976,ATL,77,-,30.5,7.61,15.17,.502,-,-,-,6.34,8.52,.744,3.71,4.86,8.57,1.95,1.79,0.39,3.39,-,21.56,25.34
John Drew,1977,ATL,74,-,36.3,9.31,19.14,.487,-,-,-,5.57,7.80,.714,3.78,5.34,9.12,1.80,1.38,0.39,3.72,-,24.19,20.21
John Drew,1978,ATL,70,-,31.5,8.47,17.66,.480,-,-,-,6.24,8.21,.760,3.04,4.26,7.30,2.01,1.70,0.39,3.53,3.00,23.19,23.63
John Drew,1979,ATL,79,-,30.5,8.23,17.41,.473,-,-,-,6.27,8.57,.731,2.85,3.76,6.61,1.51,1.62,0.20,4.20,2.67,22.72,21.71
John Drew,1980,ATL,80,-,28.8,6.69,14.78,.453,0.00,0.09,.000,6.11,8.07,.757,2.54,3.35,5.89,1.26,1.14,0.29,3.91,3.00,19.49,17.83
John Drew,1981,ATL,67,-,31.0,7.46,16.36,.456,0.00,0.10,.000,6.78,8.61,.787,2.16,3.55,5.72,1.18,1.46,0.22,3.94,2.90,21.70,19.26
John Drew,1982,ATL,70,51,29.1,6.64,13.67,.486,0.06,0.17,.333,5.20,7.01,.741,2.41,2.94,5.36,1.37,0.91,0.04,3.57,2.54,18.54,18.21
John Drew,1983,UTH,44,33,27.4,7.23,15.25,.474,0.00,0.11,.000,6.73,8.91,.755,2.23,3.11,5.34,2.20,0.80,0.16,3.45,3.07,21.18,19.63
John Drew,1984,UTH,81,4,22.2,6.31,13.17,.479,0.07,0.27,.273,4.96,6.38,.778,1.80,2.37,4.17,1.67,1.09,0.02,2.57,2.37,17.65,20.55
John Drew,1985,UTH,19,16,24.4,5.63,13.68,.412,0.00,0.21,.000,4.95,6.42,.770,1.89,2.42,4.32,1.84,1.16,0.11,3.42,2.21,16.21,15.22
Dennis DuVal,1975,WAS,37,-,3.7,0.65,1.76,.369,-,-,-,0.32,0.49,.667,0.22,0.41,0.62,0.38,0.43,0.05,0.92,-,1.62,13.12
Dennis DuVal,1976,ATL,13,-,10.0,1.15,3.31,.349,-,-,-,0.46,0.69,.667,0.08,0.54,0.62,1.54,0.46,0.15,1.15,-,2.77,9.12
Al Eberhard,1975,DET,34,-,8.1,0.91,2.50,.365,-,-,-,0.50,0.62,.810,0.53,0.85,1.38,0.47,0.38,0.03,0.97,-,2.32,9.42
Al Eberhard,1976,DET,81,-,25.5,3.49,8.43,.414,-,-,-,2.36,2.83,.834,1.72,3.10,4.81,1.02,1.07,0.19,3.09,-,9.35,11.75
Al Eberhard,1977,DET,68,-,17.9,2.66,5.59,.476,-,-,-,1.60,2.03,.790,1.12,2.13,3.25,0.74,0.66,0.22,2.90,-,6.93,11.51
Al Eberhard,1978,DET,37,-,15.6,1.92,4.32,.444,-,-,-,1.11,1.65,.672,1.00,1.76,2.76,0.70,0.35,0.11,1.73,0.62,4.95,9.99
Leonard Gray,1975,SEA,75,-,30.4,5.04,10.31,.489,-,-,-,1.39,1.92,.722,1.77,4.60,6.37,2.17,0.84,0.32,3.89,-,11.47,12.62
Leonard Gray,1976,SEA,66,-,32.4,5.97,12.59,.474,-,-,-,1.91,2.56,.746,1.65,4.38,6.03,3.08,1.14,0.55,3.94,-,13.85,14.03
Leonard Gray,1977,<a href="/nba/teams/N-A/0/Rosters/Regular/1977">All Teams</a>,83,-,19.7,3.11,7.13,.436,-,-,-,1.42,1.90,.747,1.01,2.52,3.53,1.49,0.70,0.37,3.29,-,7.64,11.43
Leonard Gray,1977,WAS,58,-,17.2,2.48,5.69,.436,-,-,-,1.02,1.38,.738,1.05,2.16,3.21,1.19,0.53,0.31,3.26,-,5.98,10.19
Leonard Gray,1977,SEA,25,-,25.7,4.56,10.48,.435,-,-,-,2.36,3.12,.756,0.92,3.36,4.28,2.20,1.08,0.52,3.36,-,11.48,13.37
Bernie Harris,1975,BUF,11,-,2.3,0.18,1.00,.182,-,-,-,0.09,0.18,.500,0.18,0.55,0.73,0.09,0.00,0.09,0.00,-,0.45,3.57
Steve Hawes,1975,HOU,55,-,16.3,2.55,5.07,.502,-,-,-,0.82,1.00,.818,1.45,3.55,5.00,1.60,0.65,0.65,1.80,-,5.91,16.78
Steve Hawes,1976,<a href="/nba/teams/N-A/0/Rosters/Regular/1976">All Teams</a>,72,-,19.6,2.76,5.60,.494,-,-,-,1.21,1.67,.725,2.38,4.53,6.90,1.60,0.61,0.35,2.35,-,6.74,15.11
Steve Hawes,1976,POR,66,-,20.6,2.94,5.91,.497,-,-,-,1.32,1.82,.725,2.52,4.74,7.26,1.59,0.67,0.38,2.47,-,7.20,15.22
Steve Hawes,1976,HOU,6,-,8.5,0.83,2.17,.385,-,-,-,0.00,0.00,.000,0.83,2.17,3.00,1.67,0.00,0.00,1.00,-,1.67,11.48
Steve Hawes,1977,ATL,44,-,21.5,3.34,6.93,.482,-,-,-,1.52,2.00,.761,1.77,4.16,5.93,1.43,0.82,0.55,3.20,-,8.20,14.18
Steve Hawes,1978,ATL,75,-,31.0,5.16,11.39,.453,-,-,-,2.33,2.85,.818,2.40,6.80,9.20,2.53,1.04,0.76,3.07,1.97,12.65,16.17
Steve Hawes,1979,ATL,81,-,27.2,4.59,9.33,.492,-,-,-,1.33,1.63,.818,2.35,4.95,7.30,2.27,0.98,0.58,3.26,1.79,10.52,15.01
Steve Hawes,1980,ATL,82,-,22.6,3.71,7.38,.502,0.04,0.10,.375,1.83,2.22,.824,1.80,4.24,6.05,1.76,0.90,0.35,2.50,1.48,9.28,16.19
Steve Hawes,1981,ATL,74,-,31.2,4.50,8.61,.523,0.01,0.05,.250,3.00,3.76,.799,2.23,5.35,7.58,2.27,0.99,0.43,3.91,2.18,12.01,14.75
Steve Hawes,1982,ATL,49,42,26.9,3.63,7.55,.481,0.08,0.20,.400,1.96,2.57,.762,1.82,4.71,6.53,2.90,0.73,0.69,3.18,1.78,9.31,14.56
Steve Hawes,1983,<a href="/nba/teams/N-A/0/Rosters/Regular/1983">All Teams</a>,77,4,18.4,2.12,5.06,.418,0.06,0.27,.238,0.90,1.22,.734,1.05,3.64,4.69,1.23,0.49,0.18,2.45,1.39,5.19,8.64
Steve Hawes,1983,ATL,46,3,18.7,1.98,5.30,.373,0.04,0.30,.143,1.00,1.35,.742,1.15,3.80,4.96,1.28,0.63,0.17,2.39,1.59,5.00,7.94
Steve Hawes,1983,SEA,31,1,17.9,2.32,4.71,.493,0.10,0.23,.429,0.74,1.03,.719,0.90,3.39,4.29,1.16,0.29,0.19,2.55,1.10,5.48,9.69
Steve Hawes,1984,SEA,79,0,14.6,1.44,3.00,.481,0.01,0.05,.250,0.77,0.99,.782,0.63,2.15,2.78,1.25,0.30,0.20,1.82,0.66,3.67,9.51
Tom Henderson,1975,ATL,79,-,27.0,4.65,11.30,.411,-,-,-,2.13,3.05,.697,0.65,2.04,2.68,3.97,1.33,0.09,1.89,-,11.42,13.80
Tom Henderson,1976,ATL,81,-,35.8,5.79,14.02,.413,-,-,-,2.67,3.77,.708,0.72,2.56,3.27,4.62,1.69,0.12,2.41,-,14.25,13.21
Tom Henderson,1977,<a href="/nba/teams/N-A/0/Rosters/Regular/1977">All Teams</a>,87,-,32.1,4.26,9.49,.449,-,-,-,2.68,3.60,.744,0.49,2.25,2.75,6.87,1.59,0.20,1.70,-,11.21,15.03
Tom Henderson,1977,ATL,46,-,34.1,4.26,9.85,.433,-,-,-,2.74,3.65,.750,0.39,2.30,2.70,8.39,1.72,0.17,1.61,-,11.26,15.25
Tom Henderson,1977,WAS,41,-,29.8,4.27,9.10,.469,-,-,-,2.61,3.54,.738,0.61,2.20,2.80,5.17,1.44,0.22,1.80,-,11.15,14.76
Tom Henderson,1978,WAS,75,-,30.9,4.52,10.45,.432,-,-,-,2.39,3.20,.746,0.88,1.69,2.57,5.41,1.24,0.20,1.75,2.60,11.43,12.71
Tom Henderson,1979,WAS,70,-,29.7,4.27,9.16,.466,-,-,-,2.23,2.79,.800,0.73,1.60,2.33,5.99,1.24,0.14,1.76,2.11,10.77,13.94
Tom Henderson,1980,HOU,66,-,23.5,2.33,4.89,.477,0.00,0.03,.000,0.85,1.17,.727,0.52,1.17,1.68,4.15,0.83,0.06,1.62,1.55,5.52,9.77
Tom Henderson,1981,HOU,66,-,21.4,2.08,5.03,.413,0.00,0.05,.000,1.18,1.44,.821,0.45,1.12,1.58,4.65,0.80,0.06,1.68,1.41,5.33,10.93
Tom Henderson,1982,HOU,75,23,22.9,2.44,5.37,.454,0.00,0.03,.000,1.40,2.00,.700,0.44,1.40,1.84,4.08,0.73,0.09,1.60,1.40,6.28,11.10
Tom Henderson,1983,HOU,51,2,15.5,2.10,5.16,.407,0.00,0.04,.000,0.88,1.12,.789,0.35,1.00,1.35,2.71,0.73,0.04,1.12,0.98,5.08,11.53
Greg Jackson,1975,<a href="/nba/teams/N-A/0/Rosters/Regular/1975">All Teams</a>,49,-,16.4,1.49,3.59,.415,-,-,-,0.73,1.27,.581,0.39,1.02,1.41,1.96,0.47,0.18,2.65,-,3.71,7.62
Greg Jackson,1975,PHX,44,-,17.6,1.57,3.77,.416,-,-,-,0.82,1.41,.581,0.39,1.14,1.52,2.11,0.52,0.20,2.84,-,3.95,7.63
Greg Jackson,1975,NYK,5,-,5.4,0.80,2.00,.400,-,-,-,0.00,0.00,.000,0.40,0.00,0.40,0.60,0.00,0.00,1.00,-,1.60,6.66
Wardell Jackson,1975,SEA,56,-,16.8,1.71,4.32,.397,-,-,-,0.91,1.27,.718,0.95,1.43,2.38,0.54,0.46,0.09,2.25,-,4.34,6.98
Aaron James,1975,NOJ,76,-,22.8,4.87,10.21,.477,-,-,-,1.93,2.49,.778,1.84,2.97,4.82,0.87,0.54,0.20,2.86,-,11.67,14.40
Aaron James,1976,NOJ,75,-,17.9,3.49,7.92,.441,-,-,-,2.04,2.72,.750,1.24,2.08,3.32,0.79,0.44,0.08,2.29,-,9.03,13.66
Aaron James,1977,NOJ,52,-,20.4,4.58,9.35,.490,-,-,-,1.71,2.19,.781,1.08,2.50,3.58,1.06,0.38,0.10,2.44,-,10.87,14.37
Aaron James,1978,NOJ,80,-,26.5,5.35,10.76,.497,-,-,-,1.46,1.96,.745,2.04,3.23,5.26,1.40,0.45,0.28,3.17,1.62,12.16,13.27
Aaron James,1979,NOJ,73,-,19.4,4.26,8.63,.494,-,-,-,1.44,1.92,.750,1.33,2.07,3.40,1.07,0.38,0.29,2.77,1.52,9.96,12.61
Mickey Johnson,1975,CHI,38,-,7.7,1.39,3.11,.449,-,-,-,0.97,1.53,.638,0.84,1.63,2.47,0.53,0.26,0.29,1.50,-,3.76,17.57
Mickey Johnson,1976,CHI,81,-,29.5,5.90,12.75,.463,-,-,-,3.49,4.44,.786,3.44,5.91,9.36,1.60,1.15,0.81,3.60,-,15.30,19.49
Mickey Johnson,1977,CHI,81,-,35.1,6.64,14.88,.446,-,-,-,4.00,5.02,.796,3.67,6.56,10.22,2.41,1.27,0.79,3.89,-,17.28,17.52
Mickey Johnson,1978,CHI,81,-,35.4,6.93,15.00,.462,-,-,-,4.47,5.51,.812,2.69,6.42,9.11,3.30,1.14,0.84,3.91,3.33,18.32,17.52
Mickey Johnson,1979,CHI,82,-,31.6,6.05,13.48,.449,-,-,-,3.33,4.01,.830,2.35,5.29,7.65,4.63,1.07,0.72,3.49,3.80,15.43,15.46
Mickey Johnson,1980,IND,82,-,32.3,7.17,15.50,.463,0.06,0.39,.156,4.70,5.88,.799,3.15,5.16,8.30,4.20,1.87,1.37,3.55,3.49,19.10,20.26
Mickey Johnson,1981,MIL,82,-,25.8,4.62,10.32,.448,0.04,0.22,.167,3.20,4.05,.789,2.23,4.41,6.65,3.49,1.15,0.87,3.12,2.80,12.48,16.47
Mickey Johnson,1982,MIL,76,71,25.4,4.89,9.96,.491,0.01,0.09,.143,3.07,3.83,.801,1.75,4.22,5.97,2.83,0.95,0.59,3.16,2.51,12.87,16.54
Mickey Johnson,1983,<a href="/nba/teams/N-A/0/Rosters/Regular/1983">All Teams</a>,78,16,26.3,5.01,11.81,.425,0.04,0.46,.083,4.00,4.87,.821,2.09,4.24,6.33,3.27,1.05,0.59,3.69,3.05,14.06,15.89
Mickey Johnson,1983,NJN,42,7,23.8,4.74,11.81,.401,0.05,0.40,.118,3.90,4.79,.816,1.57,3.76,5.33,3.43,1.33,0.50,3.21,2.88,13.43,16.23
Mickey Johnson,1983,GOS,30,9,30.0,5.40,11.97,.451,0.03,0.57,.059,4.70,5.67,.829,2.93,5.23,8.17,3.33,0.83,0.77,4.37,3.50,15.53,16.53
Mickey Johnson,1983,MIL,6,0,25.5,5.00,11.00,.455,0.00,0.33,.000,1.17,1.50,.778,1.50,2.67,4.17,1.83,0.17,0.33,3.67,2.00,11.17,9.91
Mickey Johnson,1984,GOS,78,25,27.2,4.60,10.92,.421,0.06,0.37,.172,4.35,5.54,.785,2.54,4.10,6.64,2.81,1.29,0.38,3.72,2.77,13.62,15.35
Mickey Johnson,1985,GOS,66,9,23.7,4.61,10.82,.426,0.11,0.45,.233,3.94,4.79,.823,2.26,3.74,6.00,2.26,1.06,0.53,3.35,2.15,13.26,17.25
Mickey Johnson,1986,NJN,79,4,19.9,2.71,6.29,.431,0.06,0.29,.217,2.32,2.95,.785,1.24,2.96,4.20,2.75,0.84,0.32,3.14,2.09,7.80,11.87
Jimmy Jones,1975,WAS,73,-,19.5,2.84,5.48,.517,-,-,-,1.41,1.95,.725,0.49,1.38,1.88,2.22,1.04,0.14,2.60,-,7.08,13.36
Jimmy Jones,1976,WAS,64,-,17.7,2.39,4.81,.497,-,-,-,1.12,1.47,.766,0.50,1.55,2.05,1.88,0.52,0.08,1.98,-,5.91,11.89
Jimmy Jones,1977,WAS,3,-,11.0,0.67,3.00,.222,-,-,-,0.67,1.33,.500,0.33,1.00,1.33,0.33,0.67,0.00,1.33,-,2.00,3.03
